"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2013-04-04,-0.0269185538847589,-0.0126810444110118,-0.010008637689393,-0.0115885596068296,-0.00550938234455267,0.000997248231317194,-0.0140056912772059,-0.0185424430398304,-0.0194482494293561,0.0102491329780825
2013-04-05,0.01371799150063,0.00298717427694228,0.00765555334692491,0.0138820888207578,0.0113022841807944,0.0153809305015806,0.00982219640649751,0.0136342766696833,0.0125278495236403,0.00222316890380037
2013-04-08,-0.00835888940179552,-3.21821279563039e-05,0.00374917335070402,-0.00505982843011377,0.00203156362767953,0.0103740098490288,-0.00149077227879268,0.0240038970336918,0.00030069011655498,0.0042938277720006
2013-04-09,0.0148558429256811,0.0118809178133716,0.005699445930472,0.00488085371997582,0.01399553744252,0.00720628193153861,0.0112513139157189,-0.000784069462836268,-0.00012715499637983,0.0202564347968064
2013-04-10,0.00609621281216222,0.0126279840105457,0.00607049277005234,0.00453806425688774,0.00517013468326044,0.0199144855553017,0.00198891737894824,0.010902409898788,0.00307565114765307,-0.000412869434952556
2013-04-11,-0.0076036090746433,-0.0179967833538556,-0.00140607163101281,-0.0166755122393042,-0.0106413265631089,-0.0254867223087196,0.00412588429635341,-0.0217801098537755,-0.0182538102640856,-0.0162776454740154
2013-04-12,0.00349056568673922,-0.01336179195035,-0.00882868032514539,-0.0113007021532487,-0.0113004296329536,-0.0137108785867838,-0.0112678623070621,-0.00833039963164584,-0.0229651469424265,-0.00144104808015
2013-04-15,-0.0336387885315902,-0.014882917567592,-0.0117141882235104,-0.0433838296051924,-0.0323944903086461,-0.0358318004662979,-0.0268704865504932,-0.0411574057426599,-0.0350523323234285,-0.0205844142512853
2013-04-16,0.0267203870211632,0.016203083913175,0.0152904279830566,0.0105789375679344,0.0197698923726342,0.00190186049699959,0.0187679713812541,0.0252963318682853,0.0171558957508096,0.00112704565790978
2013-04-17,-0.0164797146609651,-0.0135350790284184,-0.000566088733658487,-0.0265952534161517,-0.0146804348552859,-0.0273971483793637,-0.00814504532968696,-0.0399238910522928,-0.0149474801399374,-0.0130185028166772
2013-04-18,-0.0201706494318834,0.00822976576782364,0.0128252866471303,0.0129049033977209,0.0182774802265151,0.00316700647446133,0.00724337577279566,0.00944756168488481,0.0141320099396569,-0.00742411706488966
2013-04-19,0.0252989366240501,0.00913443325847685,0.00774447312260773,0.00915063873235233,0.00450081785374534,0.00760491547041342,0.00125507936012315,0.0313507005200169,0.00592502543446516,0.017449496207298
2013-04-22,-9.82072325439454e-05,-0.0035678512449806,-0.00123248788626173,0.00231786773722642,-0.00179360098535475,0.00533868533655335,-0.00879690095512708,-0.00388677006448279,0.00510215297525196,0.011175180838872
2013-04-23,0.0126881572698858,0.0136170451062989,0.0219503747330168,0.0148175504684189,0.00329115902373167,0.015671995595427,0.0183923044633751,-0.00625793940829666,0.00733585200059816,0.012042431587223
2013-04-24,0.00428235542220068,-0.00602317019094667,-0.00559964545136882,0.00815020256769206,-0.00205022594298754,0.00445483460296248,-0.00648035455958518,0.00848281220115599,0.0120465879655207,0.00234261260268442
2013-04-25,-0.00730210795318076,-0.000683653646312843,0.00282746350546259,-0.0103760325638801,0.00442338694393252,-0.0095942397664931,-0.0091640476852638,0.00065430599712446,-0.010725527202502,0.00625387074434802
2013-04-26,-0.00849597106115374,-0.01297524436209,-0.0128055075868163,-0.0257677469998407,-0.0180139224414075,-0.00991897848561951,-0.0109548749058062,-0.0156440093633519,-0.0105288344008764,-0.0155494815260722
2013-04-29,0.0117761523242665,0.00605278365483963,-0.000774736767810369,-0.00434761190093247,-0.00810700606743719,0.00946732705309206,0.00337235102579481,0.00312287498211017,-0.00934607564362677,0.00221366089917585
2013-04-30,0.0236653125133288,0.0316260359270042,0.0217595365633299,0.0341481596884419,0.0218474537775206,0.0133570611987155,0.0138555547179389,0.0149198779146118,0.0136006741116979,-0.00499274028492613
2013-05-02,-0.0205448466720048,-0.00960415847513407,0.00171037134426055,0.000125212478601089,-0.0121612486547583,-0.0190063295478211,0.00110988556013902,-0.0135018391494658,-0.00825704758136281,-0.0140314536936623
2013-05-03,0.0100521507304439,0.00807502147420469,-0.000179917305752508,0.00404537938453409,0.00664211660675007,-0.00918374936468558,-0.00101973194042981,-0.00791223486992787,0.012585239897511,-0.0113004204815502
2013-05-06,-0.00524180775409044,-0.0104847177853445,-0.000736611321118685,-0.0128306226424221,-0.00849018845046179,-0.0159111178337833,-0.00097552382888888,-0.00702213657891437,-0.00997737767697315,0.0154633080291007
2013-05-07,0.0123048805296615,0.0167933702890095,0.00262046334193178,0.0103613820351356,0.00802616572866466,0.0238970140766883,0.00108886897929472,0.0240057062295376,0.00958463716597158,0.00764833521390229
2013-05-08,0.000207239358524403,-0.00656768120221618,0.000912252518165957,0.00110134154906305,-0.00733947915788724,-0.00576838746835528,-0.0111866939111858,0.00522237422366167,-0.00491612092347793,0.00643078448519718
2013-05-09,0.00968423398112406,-0.00395672090579924,0.00367791254868699,-0.0126869328308844,-0.0046769956949696,-0.00485352571111142,-0.0071058511630524,-0.00753071684765261,0.00934235742918954,-0.00192845590972457
2013-05-10,-0.0152544994654571,0.006249782793736,-0.000256472596359414,0.000180875001054126,-0.00336801142300969,0.00490655559199316,-0.00180050396181608,-0.0302789408877053,-0.00945312438295742,0.0133651927656027
2013-05-13,-0.0105935521967223,-0.0111538949920937,-0.00826551046616675,-0.00611074548293278,-9.43942561578703e-05,-0.0165699849611832,-0.00432524506884868,-0.00537096249747693,-0.0101373545224204,-0.037550048709612
2013-05-14,0.0028609605409422,0.00264030235098622,0.00417405186087838,0.0132670771383052,0.00139486001032085,-0.0155240630404637,0.00504854323781734,0.00470574993224204,0.0041867440575194,-0.00345095752609126
2013-05-15,0.00428819235136513,0.0113739304020479,0.0109865942327176,0.000728960003088641,0.0103820240702979,-0.00140575159764877,-0.00398335976252939,0.0102144296649695,0.0154685691985947,-0.0158600752185994
2013-05-16,0.00903717503539747,-0.00251929401816375,-0.000117371038672709,0.0241732534353654,-0.00542171810634484,-0.00424862224336131,0.00669358160372391,0.00679908669406304,0.0104885118503359,-0.0138777906228444
2013-05-17,0.00300526521754829,0.00528656745489631,0.00716927277651713,-0.00356428294119615,0.0102333276089008,0.00114037020280566,0.00306513329488278,0.00100701716382812,0.0005060026546575,0.0181102741044075
2013-05-20,0.012433724793173,0.0117643941997447,0.00555186823600828,0.00259839596584266,0.00546148353404896,-0.0029219918078135,0.0124989380717186,0.00718108490934521,0.00601513899836048,0.0172664193540464
2013-05-21,-0.00433112339756458,0.00937163112247896,0.00486540392654811,0.0125211013628905,0.00891140085938669,0.00706547237728272,0.00330849564484526,0.0193228008900799,0.0181788920482655,-0.0134686425432712
2013-05-22,0.00682722122446933,0.0179590369068219,-0.000503315278320593,0.0117070787124973,0.0116177218522961,-0.00558341758314196,0.00511736054547485,0.0164957169449589,-0.000544874425965625,-0.0046408428873308
2013-05-23,-0.0171351136088881,-0.00685186680723959,0.00510476640491531,0.00125794432045589,0.00977132011425152,0.00962207868178333,-0.0152946532323924,0.00406555097171579,-5.6379922840466e-05,-0.00755278314489838
2013-05-24,0.00240593409971623,-0.00683882438544747,0.00109304895337625,0.013213898577229,0.000489817059427411,0.00861487224539514,-0.00529197460234399,0.00307158887318182,-0.00345871820768495,0.000759134993211008
2013-05-27,0.00676508889392546,-0.00105630419726743,-0.00398433868911108,0.000714596626271824,0.00317511683483485,-0.00224827418122298,0.00371998696090636,0.00496041286589355,0.0029567556836303,-0.00722350450520937
2013-05-28,0.00858074773524065,-0.00104317334344606,0.000725112084970947,-0.00931509050414148,-0.000242635506052191,-0.00664088827882126,0.00331471749263001,-0.00942859121530126,-0.0131937161154421,0.00773069138643656
2013-05-29,-0.0141886781497474,-0.0220493034152723,-0.0166392344182906,-0.0119409825578922,-0.0207012737031266,-0.0229940769556003,-0.0168514605702351,-0.0326332087470722,-0.0165890015946006,-0.0302133547522087
2013-05-31,-0.0287855069900645,-0.00848527165891899,-0.0253811369271933,-0.00720660113986571,-0.0252320140235538,-0.0251370505642629,-0.00188908093470108,-0.0198704351745493,-0.00910514057092959,-0.0136416143060306
2013-06-03,0.0138304111591077,-0.00584239158987254,0.0151065115294722,-0.00418443674152391,0.00843126470492583,0.0129636215961002,-0.00441897669880265,-0.00711659946189169,-0.0139927520177374,-0.00231358713398422
2013-06-04,0.00345679204001104,0.00436221887301569,-0.00437131518493239,-0.00979433182003386,0.00407814264306561,0.0136450783723305,-0.000347633369942923,-0.0108892970833668,0.000494006019904791,-0.00385123936956977
2013-06-05,-0.0274352941745879,-0.018826763946127,-0.00999335480793639,-0.0112151938703406,-0.0161964921577046,-0.0127265475212139,-0.0181210058494291,-0.0163399913565849,-0.00623050339048969,-0.0141489363724272
2013-06-06,0.00226686515761743,-0.000203260806191374,-0.0117090151594456,-0.00448239728475031,-0.0187741711477105,0.00598188167572644,-0.00618178801584268,0.0183885177280352,0.00153763351482805,0.00452719914207367
2013-06-07,-0.00221591554767875,-0.0101828852258411,-0.00590844802512913,-0.00928667623487101,-0.0197557088513305,-0.0315041240926378,-0.0115576324510184,-0.025644575537054,-0.0200051216833327,-0.0162051169869284
2013-06-10,-0.001021776918253,-0.00289784764852252,-0.0022273333423608,0.00386465424561044,-0.00757713879948929,-0.0150500030373839,-0.00452884909714735,-0.0113572533948618,-0.0135582518841265,-0.0062352622948223
2013-06-11,-0.0195526710313882,-0.0296897837217203,-0.0192977029761837,-0.0163733797223161,-0.0314213631383661,-0.0300177769226634,-0.0254572486578408,-0.0423296653798952,-0.0264274848087536,-0.0164814995629556
2013-06-12,-0.0054368346765411,-0.0171651582930915,-0.0129096813612605,-0.0263955556230991,0.00863972671663427,-0.00364806555472752,-0.0108582651982346,-0.00612472383233187,-0.00229220330743618,-0.0192891702557483
2013-06-13,0.0133383934037239,0.0169228428058579,0.0216164350897121,0.00687805007646403,0.0340957128911121,0.043846855878876,0.0201826839225268,0.0037703192536207,0.00935416616975759,0.0139693045252569
2013-06-14,-0.0328790368633196,-0.0198670673600816,-0.0231146804103167,-0.0176119837604112,-0.0100296694264672,-0.031415655118546,-0.00494099064487985,-0.0352224884061466,-0.0159295768108998,-0.0187467377353591
2013-06-17,0.0172257499323076,0.00371350975097218,0.00987804610866094,0.018092146673562,-0.00700053591549232,-0.02278049158434,0.00162842598981916,-0.00784871604165704,-0.00494413906632152,-0.000948565274204727
2013-06-18,-0.000304159751360111,7.40559457974577e-05,-0.00067342587018826,0.0179627792409132,0.00588615196835418,0.0103405028979389,0.00428438551384502,0.000999322486985532,0.00196534723240172,0.0167844939004582
2013-06-19,-0.0136350248976386,-0.0297872164829355,-0.0221733180692258,-0.0253150438766284,-0.0292237507853634,-0.0223507126271199,-0.015880065337032,-0.0296797074719842,-0.0274654764628117,-0.0186625957449564
2013-06-20,0.00443536051214855,-0.0109187995993624,-0.0162492103836882,-0.00339286119329207,-0.00100817072310599,0.0162686850390414,-0.0106995844002616,0.0100130368585698,-0.00251848263084353,0.00429213162676079
2013-06-21,-0.0145694756050452,-0.0313596957517824,-0.0415020335977127,-0.0335605036883815,-0.00968036456498333,-0.0435840428202185,-0.00810352892895705,-0.0377194757514132,-0.0181442287153769,-0.0221242558006705
2013-06-24,-0.0190773851068103,-0.00965230428777974,-0.0117404029966344,-0.0262679924816774,-0.0265535019331605,-0.0111099648179346,-0.0148092978134715,-0.011806438230996,-0.0025249719898508,-0.0256023678811405
2013-06-25,-0.0097455799782924,0.025079766343149,0.0140275105862309,0.0163853123186097,0.028385328975806,0.0372215219656977,0.0124855635415482,0.0265567496544887,-0.00270455891167265,0.0336339336923661
2013-06-26,0.00305658306549339,0.00566686741918043,0.0136592562490723,0.012949717185728,0.00539434652522086,0.00823320491397062,0.00749888811163157,0.0155182888700374,0.00833914246465861,0.00635967377887559
2013-06-27,0.00366065536627858,0.0172077057271538,0.0162010995287292,0.0220305407576709,0.0199726976826817,0.0138298614685883,0.0334703924050179,0.00587346941788569,0.0239876319821328,0.0285403104332089
2013-06-28,-0.0108904308667155,0.00924509657435735,0.0133771789551345,0.00903232390026099,-0.0113838385776691,-0.0217428244204222,0.00510043495843027,-0.00781184913553967,-0.010063868532644,0.0130669067500422
2013-07-01,0.00109597487145607,0.00594737224834008,-0.000250680702719275,0.00371325401964229,0.00406732531392229,0.00372650334473312,0.0110201731118005,6.1743410799675e-06,-0.0193667250264122,-0.00371348275461036
2013-07-02,-0.0304523536148561,-0.0283363353894557,-0.0231752966988602,-0.027211715683963,-0.0350206464444823,-0.0394997882836581,-0.0262242564635154,-0.0409080351036503,-0.0588953154909579,-0.0211037029554428
2013-07-03,0.0108915543121904,-0.00127038392343293,-0.00450342241064505,-0.00281186114794074,0.00443476491947226,-0.0176884568803931,0.00503906949982924,0.0418937407411955,-0.0116313312553937,-0.0223233371863165
2013-07-04,0.0113666231944256,-0.000962049009229582,0.0082560089044903,0.00330964506706444,0.00532931733769249,0.0156049833728917,0.00676337089169143,0.0015054924796265,0.0253154672845095,0.0127081972043035
2013-07-05,-0.0146601690590971,1.56978584746614e-05,0.00158440717976371,0.00459325097803109,-0.018705974338997,-0.0181402152787891,-0.00839684782937766,0.0138182349456542,-0.0100227636897433,9.50333647176116e-06
2013-07-08,-0.0124289624202089,-0.000562477615951296,-0.00326881923530054,-0.0038272158224929,0.000322039786466499,-0.00793946518756483,-0.0072464457649335,-0.00444957777938504,0.0047941091203576,-0.00365429996337574
2013-07-10,0.018639688859488,0.0193226891646059,0.0149910622360339,0.015310264321607,0.0017244053330856,-0.0028866921423486,0.0027074499291726,0.01918645994638,-0.0042830494506767,0.0116286034189981
2013-07-11,0.0191390181655116,0.0182742653766914,0.0128100910122266,0.0177522878705405,0.0201639264522517,0.0350671064125376,0.0187214610324566,0.00605276471781635,0.0160846726354824,0.0329854511203074
2013-07-12,-0.00747244581314199,-0.0117750565648229,-0.0223572233609898,-0.00593317200419141,-0.0188160288013217,-0.0358796830436338,-0.00674424426115405,-0.0344959910581141,-0.00546224615919333,-0.0290060059746892
2013-07-15,-0.00616783305484103,0.0129358724832322,0.0096176514291495,0.019331284674172,0.0328139987801344,0.0572934368462923,0.008524778856698,0.0439700991772931,0.0142675889119492,0.0271051802836446
2013-07-16,0.0185646495844936,-0.0121390732954292,-0.00290653866913793,-0.00484309557818685,-0.00632681014303149,-0.00611328406961753,0.0100717836842006,0.000221011571935437,0.000620720404774566,-0.00326385935796891
2013-07-17,0.00506080622946703,0.0087487341270116,0.00327828274700614,0.000890264167107357,0.00873783366944059,0.0143407650155662,0.00889377401137725,0.00592240127139143,0.00569326920648083,0.00571596987958967
2013-07-18,0.00381682681792506,-0.00131896612468707,0.0107733534551864,0.00239024968844559,0.00530987483691758,0.00267062112300676,0.00725519954220011,0.0276296342106623,0.00597121054069061,-0.0045444421747618
2013-07-19,-0.00841006830450963,-0.0137792227764727,0.000994803411905831,-0.0114978617762509,-0.00169608621286477,0.0241076452496118,-0.00754289832059074,0.0130615017176601,0.00809798466168865,-0.00910943261973851
2013-07-22,0.0134836620111136,0.0163703515570353,0.0137238165073388,0.0143603450433889,0.0266805725048223,0.0426566261449377,0.0134351446944936,0.0300665230936261,0.0137518704397561,0.000142160932794066
2013-07-23,0.0152823328177534,0.00474013608987778,-0.00343094437686009,0.00219385877512512,-0.0106530290558602,-0.00405589670817785,0.0114398788468808,0.0140635269835638,-0.017352717490359,-0.0013219511975977
2013-07-24,-0.00446068037023983,-0.0142670204173644,-0.00631254476716658,-0.0128137974706242,-0.0117120919722891,-0.00845796298993673,0.000764631897220536,-0.0312429711501874,-0.00162971697232694,-0.00475255892780735
2013-07-25,-0.00481723651922916,0.0228572772576414,0.0167522554815598,0.007974916976633,0.00468136647037554,0.0225220767920284,0.00683862954672132,0.0279994104905485,0.0199229595675028,0.000148046581895711
2013-07-26,0.00566295362401936,0.00119871163206353,-0.000499617670984609,-0.00867560716168503,0.026834089307824,0.00575805184640221,-0.00558813812500147,0.0141795345696909,0.0073634782970502,0.00405383618639354
2013-07-29,-0.00377136322017058,0.000694681283867515,0.00125863428190187,-0.00203095014185706,-0.00433340669324689,-0.00641749764339261,-0.000957187754030309,-0.00619832384852026,-0.00222985172758161,-0.00512821100016148
2013-07-30,-0.00833022689776752,-0.00867534295036698,-0.004537576321203,-0.0160655532237015,-0.0104312224466533,-0.0321059455307996,-0.00572296666891847,-0.0126556814517211,-0.0105548694370784,-0.00533740771027957
2013-07-31,0.0122516365682497,0.0071100497273362,-0.00908530475947822,-0.00741919909227462,-0.00600831634739585,-0.00260658503997113,0.00632149862369191,-0.0234246642753014,-0.00799697245680342,-0.00535856066914442
2013-08-01,0.0157125214120768,-0.00185244029918907,0.00667439833427519,0.00573143164499434,0.0119824051443491,-0.00192819725912141,0.0223666042310759,0.0363031702241667,0.00657415299641939,0.00861203376721953
2013-08-02,-0.00401610839915079,-0.0178998997124277,-0.00288419397497697,-0.0230592874731336,-0.000403902014227797,-0.0155205898127041,-0.00140859979821772,-0.0144982080467028,-0.0144063533643446,-0.00502745906979096
2013-08-05,-0.0105557643850528,-0.00326691078370034,-0.00197648498625003,0.00547522721437121,0.00572903519702894,0.015091639526406,-0.00390535145949034,0.00187605730730822,-0.0079937844146788,0.000743148482611034
2013-08-06,-0.0204230078127972,-0.0178009108089242,-0.0144606434723207,-0.0210330955106288,-0.0245509963142176,-0.0312908432965234,-0.0184367161266913,0.00318916557129389,-0.0197232900315697,-0.0146550237751226
2013-08-07,0.00294102200115121,0.00347469546933699,0.00822842298242077,-0.00735847900976738,-0.00682888276693849,0.00284323584749613,0.00143752525411833,-0.0004363570692546,-0.0151334276563476,-0.00676417210513103
2013-08-08,0.0284130734167549,0.0230039947816643,0.0139037797637878,0.0203463159615211,0.0255954584093403,0.0490912789585514,0.0113066660709888,0.0315455290964068,0.0100794982551429,0.0146605014798202
2013-08-09,0.0183096289726792,-0.00105452959773655,0.010659369262612,-0.00555227566602001,0.0273919652613779,0.0246595250221189,0.0119720849399487,0.0472671544592487,0.00748672967240238,0.0140413729010755
2013-08-12,0.0114355658274863,0.00515439320383493,0.00758688665736207,0.00260570804819427,0.00208267292934039,0.0131517562026269,-0.00381462789163656,-0.00463431895863198,0.0154406171700403,0.00821018186227729
2013-08-13,-0.00141371410082769,0.0092189080800249,0.00736577767567592,0.00106922455873604,-0.0066696206662894,0.00122549935036709,6.59913127958323e-05,0.00972173588305525,0.0129951989440016,-0.00474437464632005
2013-08-14,-0.00538053192579346,-0.00803534245353166,-0.00351014669071126,-0.0119664376322136,0.00577620382510169,0.00329355339257598,-0.00652428824747553,0.00199125335003147,0.0209374905812272,0.00324812808794728
2013-08-15,0.00294173980741697,-0.006804991283338,-0.00727339100939062,-0.0130928342880309,0.00248365730203903,0.0135898893130526,-0.00534327501564713,-0.0309547736507756,-0.0109501764287089,-0.0173491778892385
2013-08-16,-0.00530507350553822,0.00320036186045458,-0.00267067773344776,0.0193312076078782,0.0155771210890796,0.016155528093035,0.0229665774744654,0.0141515375107362,0.00336200420953214,-0.00206315605400531
2013-08-19,-0.00709801941893262,-0.0179275160101566,-0.000930850667116956,0.00902469939698092,0.00388701480459219,-0.00127424979332369,0.0150403095165128,0.0109804740590911,-0.0271412279582195,-0.00312893062681963
2013-08-20,-0.0273709962650633,-0.00582139212572164,-0.0156654144067779,-0.017473532707066,-0.02315082034951,-0.0280290381656234,-0.0061112521664235,-0.0201132898426299,-0.0119326541759067,-0.0138011726977068
2013-08-21,0.0166845035716576,-0.0012161456302151,-0.0113863447624242,0.00583345461042861,-0.00904516012211953,-0.00837383879812681,-0.00133058753672832,-0.0231343607079387,-0.00355689852096785,-0.00803041543971894
2013-08-22,0.013856341616536,0.00551402365526177,0.00555751745940558,0.00566644252323201,0.0041932439114325,0.0224544061586194,0.0127453827727528,-0.00399443120971066,0.0146865790165458,0.00204861035702542
2013-08-23,0.0135487883950112,0.018301753793561,-0.00233928785569593,-0.00253652400553528,0.02557858757732,0.0174688352397465,0.00329982440188403,0.0345618364763498,0.0163669671131068,0.00544933711048889
2013-08-26,-0.022319117032003,-0.00842064419054855,-0.00939510359515483,-0.0104542653319574,-0.0132299778510256,-0.0256022513646293,-0.00226785239709459,-0.0410280053118817,-0.00729302389334918,-0.012384733377571
2013-08-27,-0.0180060400396682,-0.0185567952409371,-0.0118570429010098,-0.0145285884741496,-0.0155645247184681,-0.0240599756327788,-0.0139503856562615,-0.0199903782682204,-0.00524505790463459,-0.0247566595726577
2013-08-28,0.00425426555582264,-0.000324898486500969,0.00202729526291323,0.00791794282142022,-0.00425388656453252,0.00373605704562374,-7.28878135753952e-05,0.00858896112572305,-0.00242199236670948,0.00428058079149518
2013-08-29,-0.0144980673746533,0.0080364912018851,0.00252576816791938,0.011760502614151,0.00715558137594785,0.0059853906549403,0.0103356811405588,0.0162392951195338,0.0056231931832631,0.0087764760588529
2013-08-30,0.00518198187251073,0.0077298602418483,0.00518289863777133,0.0101169256773255,0.016428714316878,9.26822674540695e-06,0.009445825191436,0.0203367381756054,0.0134962152305624,0.0029357242105803
2013-09-02,0.0136450027717583,0.0223668753630935,0.0166200567783117,0.0129953206707554,0.0152030585619511,0.0405350039543544,0.0124548393482748,0.0227506615191733,0.0265482878178775,0.0179973785950884
2013-09-03,-0.00569666242692934,-0.00367829437756273,-0.0129321473291093,-0.00137712279959401,-0.0105616857064446,0.00211515985284483,-0.0163150504376097,-0.00223252676574226,-0.000143949431297585,-0.00282304553177359
2013-09-04,0.00435544802637544,0.00821955809625052,0.0083621476013751,0.00037965951646135,0.00542986817703062,0.00866284166403197,0.00997700182860339,0.00523422597095391,0.017986384452533,0.010818154208903
2013-09-05,0.0126699427089862,0.0125626934777818,0.0127803420274013,0.0307837109016049,0.00582564938512808,0.0152056470621218,-0.00658147927163544,0.0205880073029707,0.00758339473324665,-0.00837387167482395
2013-09-06,0.0221247569052667,0.0163449415621186,0.00677902373536554,0.00681854586776498,0.00664985135107354,0.0195968152934252,0.0069570439715132,0.00784212231731418,0.0105194479421775,0.00836804938564151
2013-09-09,0.0210792985174619,0.0196279964628787,0.0239615938384574,0.0191714673758261,0.0146358586749582,0.0299868926441047,0.0217490823464459,0.0220693169591866,0.0154958977916542,0.0166625244865302
2013-09-10,0.0106818515612266,-0.0118650256365583,-0.00177899718341523,-0.00432622353662737,0.00379997056291903,-0.00615791046930037,0.0105220197250013,-0.020784706619244,-0.00786144873265593,-0.016469821287921
2013-09-11,-0.00365789547860096,-0.00359765776894572,-3.87619240711512e-05,-0.0090687327430794,-0.00840253815242276,-0.0100117489646551,-0.00975169462098657,0.0117759072236332,-0.00277330386859576,-0.0120337015364905
2013-09-12,-0.00263584284194163,-0.0128371408174258,-0.00861928723983996,-0.0171893298628608,-0.00499924720449796,0.00386700560384834,-0.0090542243460634,-0.0117509861278089,0.00125187371108004,-0.00477256807367321
2013-09-13,0.015722211371461,0.0150678434682314,-0.000732525888439861,-0.00515629564982256,0.0131032728979987,0.014674101914546,0.00512829309492391,-0.000735075221111603,0.0110884179886133,0.00940632254419826
2013-09-16,0.00163718142416824,0.00268076490744273,0.00158298531666756,-0.00249312408182123,-0.00511678355931988,-0.000571127219947565,-0.00248202168811484,-0.0128138584403474,0.00740234073863077,0.004076466091534
2013-09-17,0.00437068723213563,0.0109039535130038,0.000288068327097379,0.00437646737884623,0.00600616687886713,0.0154310206208981,-0.00529140432461983,0.00844675089209868,0.020962662229139,-0.00213925151976935
2013-09-18,0.00659206673826218,0.0147457125826811,0.00515389719218406,0.0117343536616688,0.0199151344019781,0.0224798424167976,0.0132367655658343,0.0380033160954563,0.026554533719884,0.0217048031713396
2013-09-19,0.00750038035968492,-0.00550739763296726,-0.00224214126916222,-0.0108884135286827,-0.00329774341203892,-0.0142930193042882,-0.000392616495283105,-0.0131365025399524,-0.0188501275501919,-0.00516342413465765
2013-09-20,-0.0238259988125575,-0.0165322138974489,-0.0174293860302989,-0.0102306733655273,-0.0172204198363949,-0.0188408040207287,-0.0130080946732654,-0.0193969333461519,-0.0143345409547185,-0.00784507146140256
2013-09-23,0.00695009204170804,0.00408208040745306,0.00482025536547059,0.00349135542289614,0.0158137907764604,0.0105267385817374,0.015211837321127,0.00547308087754028,0.00999960673620537,0.00852492035317809
2013-09-24,-0.00546235625835412,0.0107810018390742,0.00948180391045406,-0.00824830880674754,0.0223296312174928,0.0119644900273026,-0.000955238377434053,-0.00421400900921398,-0.0019683279830679,0.00122985434994738
2013-09-25,-0.000260863846127002,0.0049987312776083,-0.0042365975585803,0.00417544725654562,-0.00790609342553772,-0.00783532357181704,-0.00323841825748017,-0.00121025617349346,-0.0113409331524976,0.00487552778155398
2013-09-26,-0.00320454438750473,-0.003669938513994,0.000819718176034767,-0.00140500080476913,-0.00123301843059764,0.00145918920288746,0.00103152053285216,-0.00136124740200683,-0.00626089055028611,0.00551397714387281
2013-09-27,0.00789750162478353,0.00880625869038942,0.000875061122896703,0.00297233405650399,0.00930764989627231,-4.48636195504726e-05,-2.91883520052716e-05,0.00983154996792734,-0.00269798943648669,0.00736483792927656
2013-09-30,0.00205021734680089,-0.0106703094730427,-0.0129515484313336,-0.00940248713605052,-0.00902137323108387,-0.0188167674040132,-0.012267782837038,-0.0219133264609529,-0.00943973605552717,-0.00864592517326601
2013-10-01,-0.000543454945779565,0.00881540442758388,0.013011513404465,0.0160748321901685,0.0254747067447936,0.0100648750687971,0.000513007597930493,0.00148898023653765,0.00277628447284073,0.00488888692223277
2013-10-02,0.00924356680215266,-0.00647370301511108,-0.00304042641519708,-0.00486470400978201,0.0110708700493491,0.0156304393868587,0.00704975515327844,0.00227583305446655,0.00533027405168829,-0.00483202268081884
2013-10-03,-0.0178380940030389,-0.0078828613168519,-0.0129856979859909,0.00302687526327672,-0.00744945683567699,-0.0258881947469218,-0.00296722765024715,-0.012390142417858,-0.0166253973614034,-0.00530053614311676
2013-10-04,0.00121830513580679,-0.000700132868411418,0.0103471656420238,0.000875618384105881,0.0102196670295278,7.38770661168342e-05,0.00860866662295678,-0.00501788052432683,-0.00156216000653098,0.00261814223014256
2013-10-07,0.000709655917721985,6.48955949511532e-05,-0.00590398495178379,-0.0021656245556404,0.00747035088102543,-0.00306213891824725,0.00910917930684318,-0.00919052804062059,-0.00189788217348452,-0.00636003240584215
2013-10-08,-0.00561917771364806,-0.000324885035590139,-0.0098060107382496,0.00255163543311565,-0.00353868034107452,0.000473753139298649,-0.00373246700158281,-0.0047320954143576,0.00535143177386832,-8.04226740103164e-06
2013-10-09,0.00019816859561983,0.00577823647242437,0.00642385979121141,-0.00452597252725939,0.0213427213016431,0.0150798572500404,0.0064811694299487,0.0123456563211632,0.000850406022387284,-0.00455117273078343
2013-10-10,0.00540540005881285,0.00919297949216591,0.0117605623273218,0.0059749288540436,-0.00580778055403008,0.0186752131796404,0.000946038618565792,0.0210875017432268,0.00940549926908152,0.00618110771840708
2013-10-11,0.00297774053174882,0.00369265566327059,0.00523946755017191,0.0050599338083257,0.0148253125459548,0.00570067891141735,0.0108791898713378,0.0106294799349962,0.00891297094677812,0.00322121424681798
2013-10-14,0.00888408359002613,0.00719575333275224,-0.00353313425446988,0.0144852672080562,0.0138459978255319,0.0336032826327091,0.0100673260002766,0.0256664669279651,0.00639473919216593,0.00486610353977768
2013-10-15,0.0018627746913773,0.00177701308272993,-0.00926150388958691,0.00210427876274255,-0.000503409073678407,0.00254062471146943,-0.00126552536452684,0.00593587718930633,-2.95636450724501e-05,-0.0173539942903851
2013-10-16,0.00141064869553054,-0.000105819757936554,0.00224443427446763,-0.000354217777154053,0.00320657818275882,0.00644027602002306,0.000944513850333006,-0.00548616883009356,-0.00502557394676251,-0.0020039023832632
