"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2013-12-11,-0.0118261086668141,-0.0159961425272336,-0.0167883592879072,-0.0199319221068006,-0.0122088337845553,-0.011021010738029,-0.0121758022133923,-0.00259663042561042,-0.0176482355885075,-0.0158322272576847
2013-12-12,-0.00283739990887832,0.00585981416909331,-0.0103003265460766,0.00502972246607891,0.00315519195819758,-0.0074028602716355,-0.0103135880477693,0.0132306574633749,-0.00246390077539638,-0.00597169507654149
2013-12-13,0.0105080592874209,0.00309508115465285,-0.00420997660169076,0.00633532126573,0.00741075863549034,-0.00229555949157167,-0.00745221546109587,0.0158833683010391,0.00924728664511432,-0.00695028303226997
2013-12-16,-0.0102264804592535,0.00729144140133831,0.00137938072822719,-0.0104761978427124,0.00366482047493055,0.0106344279501034,0.00818786159246576,-0.0108394340962196,0.00925780196380099,0.00196844191744683
2013-12-17,-0.0039383289426147,-0.00754677243757917,-0.00224607811271427,0.0129851641670735,-0.00424464588492179,0.00541710838171627,-0.000491559562244004,0.00373488707313996,0.00778641552614245,-0.00478235070909139
2013-12-18,0.0102491069534749,0.0120389978567732,0.00577190780680614,-0.0089223032029111,-0.00268013306078185,0.0258008382656867,0.000101084044099808,0.0124726174782539,-0.00062356184828205,0.0020799942745291
2013-12-19,0.012703113950592,0.0174220958829803,0.00671305942769851,0.0224955791563946,0.00577139053630549,0.0254411872679239,0.0181536754768017,0.00211353015968108,0.015249718475963,0.018159679735485
2013-12-20,-0.00335005803412347,-0.00818764361860258,0.00477551139568955,8.12009456805374e-05,0.0108045614921082,-0.0115208950081006,0.010829299930625,-0.0113873365954743,0.0125542214873637,-0.00288240588162525
2013-12-23,0.00984082201010938,0.00165375190927008,-0.00423136508607647,-0.0024172693549056,-0.00509456554015952,0.0107032808880516,-0.00153719062896607,0.00840607349959432,0.00596499216351409,0.00172715780509813
2013-12-26,-0.00187106851719099,-0.00350185959192839,-0.00461878613362232,0.000591076947670022,-0.00479021320261552,-0.00118784871285826,0.00184158782352717,0.0015001690007459,-0.00680027103716008,-0.0069862439130628
2013-12-27,-0.000870262937942901,-0.000382136973173797,0.00845694502361827,0.00207902615273237,0.00180507720118861,-0.00371523673600871,-0.00415679643381472,0.0022952245922081,0.0048552934659325,0.00460890064947961
2013-12-30,0.00935489926601929,0.00718245890208324,0.0118961983266312,0.00467897321124888,0.0101626538203128,0.00207568090324828,0.00061073678972634,-0.00784285645219096,-0.00141344111993624,0.00175652784974156
2014-01-02,-0.0342114603504196,-0.0205018887168388,-0.027576100386045,-0.0176455437085599,-0.0104324542753862,-0.0250682377073007,-0.0171156292973397,-0.050143025152929,-0.0119037062422525,-0.0132152142719322
2014-01-03,0.00329236108671283,0.0057364648590883,0.00241168291619021,0.0146968299669521,0.0260430984243485,0.00417252564905857,0.0322802530084436,0.0517049997157062,-0.00293230762015606,0.000402048600292471
2014-01-06,0.00760947306428084,0.010462469147565,-0.00507306443295996,-0.00810952897450756,-0.0149197745520812,-0.00122342511155238,-0.00244731959691746,-0.00766359565896924,0.00152334683205591,-0.00637573099225985
2014-01-07,-0.0219339834926653,-0.016706408707414,-0.00621201934203253,-0.00634624404956907,0.00586010217348787,-0.00618516363672417,-0.00796193865155903,-0.0141002654531771,-0.00286356791298703,-0.00877666689529122
2014-01-08,-0.00330503782140867,0.0027067151591369,-0.00459053770557005,0.00379765551035049,-0.0109364779281432,0.00337898351229593,-0.00541973261578221,-0.00671902920107048,7.83865576092779e-05,0.000798871176949101
2014-01-09,-0.0096282662636834,-0.0224653131858991,-0.0170161822097398,-0.0279588615347044,-0.0140561203863684,-0.0207340077121652,-0.0139513092884553,-0.0154105618012078,-0.0164290634616957,-0.0326762316224698
2014-01-10,-0.00409943032586135,0.00508320106114035,0.00885101514008113,0.0020279319109926,0.00886700673875662,0.00652063916031276,0.00820394887514975,0.0179466165263087,-0.000528466242348591,0.0108896307444051
2014-01-13,-0.00680234677113067,0.00392182949029141,0.000158660108422026,-0.0140806349807339,0.00579936766666611,-0.00773992901627463,-0.0127666469730264,0.00495241942774194,-0.00316901397279068,-0.00599350363997053
2014-01-14,0.00114156499735074,0.00281444339451542,0.00417661299292527,0.00503295079950838,0.014976969705778,-0.00457546006004783,0.00201320985886477,0.0116253218344418,0.00927048980410783,0.0141889688534784
2014-01-15,0.0299146397169621,0.00897641031211727,0.0107141261657939,0.00191768142906423,0.00477439168966431,0.0101235780144913,-0.00296246671957701,0.00845611262745649,0.00736221668113934,0.0032415725609154
2014-01-16,-0.00762785943486322,-0.00948134662609512,-0.0102119447096364,0.00139199464115958,-0.00174030275215631,0.00314314312380493,-0.00159018955930379,-0.0070992127787729,-0.00773598321741376,-0.00318836300147796
2014-01-17,-0.00694086766810542,-0.0104298064454077,-0.0133619413975841,-0.00409556194358807,-0.0105728558636903,-0.00556258907418439,-0.0105457316316666,0.0122986929275881,-0.00673353930067544,-0.0101200615266063
2014-01-20,-0.0140664860496726,-0.00822038826877292,-0.00165447218672066,-0.00348649599592898,-0.0131145542688877,-0.00965954287247262,-0.00418713203333332,-0.0115721924472394,-0.003565562590231,-0.0040475033966938
2014-01-21,-0.0134063746293611,0.000349449722638173,-0.00742348086444977,-0.00578861985368972,0.00452420040173651,-0.035142895571157,-0.00196087686833613,-0.000107245319836746,-0.00155152871663899,-0.00236650094869539
2014-01-22,0.029596077580389,0.0145884610708316,0.0161101324959902,0.0127103419620798,0.0215006530158577,0.00342711561150666,0.00995323402327153,0.0197068607264457,0.0086034705857474,0.0083233562760674
2014-01-23,-0.0269949249268282,-0.0167051703188673,-0.0144775435556431,-0.0143375147491402,-0.0095439923453996,-0.0180341746784547,-0.0211042330579758,-0.0159771228046692,-0.019912345284568,-0.0265768618388231
2014-01-24,0.00424197411106997,-0.0157163960674347,-0.000991031891535488,-0.0188732427538123,-0.0157134740087643,-0.00575370731298908,-0.00826194910750067,-0.0146712048628204,-0.00600817774101248,-0.00738134823130754
2014-01-27,-0.00389161206154232,0.00582822806991379,-0.0164786858061056,-0.0169736646695711,-0.0172686650130683,-0.01419677213774,-0.00666501995691193,0.0921574465663162,-0.00163529066818646,0.00396908362039006
2014-01-28,-0.000479749427548692,0.00158253841931644,0.0135812210941597,0.0102079437120035,0.00521169441403857,-0.000695316947264213,0.00632278551950849,0.0388553514838363,-0.0023186352898692,0.00244031827817759
2014-01-29,-0.0143758047862355,-0.0224189261550936,-0.00269804880173441,0.000192627942883217,-0.0151916838862585,0.00149029280082513,-0.00339966312147522,-0.0157976826820077,-0.001030631763698,-0.0121569526217538
2014-01-30,-0.0170206046238001,-0.00572864128335671,-0.009804234020234,-0.00540192605443635,-0.0188286725669849,-0.0149129430644898,-0.0012829605052268,-0.0222570762920523,-0.00299950501869761,-0.00172799401220136
2014-01-31,0.00305487412292194,0.00966584194015696,0.000884654379079919,0.00949925886772873,0.00109802533197101,-0.00138246538223852,0.00733048816893578,-0.00231485544383747,0.008149745325158,0.00440459368731716
2014-02-03,-0.016032535877065,-0.0319648788871487,-0.0311805575500689,-0.0306391514344857,-0.0202716667894988,-0.0287231033455591,-0.0183126787909955,-0.0207498502553739,-0.0338180270185638,-0.027967812812472
2014-02-04,0.00536969417330302,0.0203820364940648,0.00611233330395722,0.0110664099264008,-0.000558525170808899,0.0174153509008939,0.0136130738079983,0.0011408599046574,0.0157453997839794,0.0251309960057056
2014-02-05,-0.0127325816295406,-0.0129456900902312,0.00494821605100149,-0.0192794513992987,-0.0120646362689756,-0.0175944646370466,-0.0110628937808215,0.000900338189416816,-0.0194979471229942,-0.00067297256585952
2014-02-06,0.0275732034762461,0.0224745288628263,0.00430558760830735,0.0254160775934309,0.00921974395232206,0.028829453434009,0.0131428656189887,0.0161942690824337,0.00944158598684619,0.0211301348259483
2014-02-07,0.00275286837477884,0.0163755713315641,0.00586609977100094,0.00649678382428798,0.000782363351649051,0.00585164903770341,0.0189468851926737,7.08440737744453e-05,0.0168287626837893,0.00473369622089637
2014-02-10,-0.0140072740911694,0.00410689938802666,-0.00499011564756136,-0.0119640418284436,-0.0123655342854535,-0.0220470857928852,-0.0182315334606031,-0.00256962612953382,-0.00784394621142215,-0.00294151920658836
2014-02-11,0.0211286356346925,0.00874681147382494,0.0224985891209339,0.022134403407013,0.0189624812969618,0.0155728337941985,0.00838504334292511,-0.000951324932956576,0.0236845255236624,0.0177744502407786
2014-02-12,-0.00697308879690617,-0.006641339816435,-0.00444696786853083,-0.00554774325476148,0.00112918699064823,0.0102535154800978,0.00162798534523056,-0.00152969281186732,-0.0142570999693747,-0.00677698235116164
2014-02-13,-0.0112519861835567,-0.0155798477609607,0.00531386842369819,-0.0214968745893857,-0.00292386350976392,-0.00258240427509149,-0.0106018372748271,-0.00990618723903214,-0.00295428596378877,-0.00539385499601519
2014-02-14,-0.00808038978554815,-0.000184182119223553,0.0096873294097124,0.00196848886245804,0.00440463292344573,0.008870163565176,-0.000318437860592935,0.0161971539269812,-0.00464850034487474,-0.00313500983015613
2014-02-17,-0.0192913670270899,-0.0145541944262746,-0.00705192540498212,-0.00839090412236132,-0.0188746675630134,-0.0214681987117825,-0.0238903098094864,-0.00267632638010651,-0.00981839448173005,-0.00986608326299532
2014-02-18,-0.0217329629523402,-0.0190203375627347,-0.0269108074802172,-0.0280404625059917,-0.0278528188964107,-0.0435713117748846,-0.0215496023001723,-0.0325551237266479,-0.0307284431320095,-0.0135499909514163
2014-02-19,0.00854950400912302,0.0234237050352415,-0.00435640432321727,0.00783077659195675,0.0124007941212878,0.0181043792551547,0.0123894688266217,0.0155441365147464,-0.00344075425217971,0.0177791953459554
2014-02-20,0.0134423060880868,0.00218627277799244,0.00351267438038017,0.00281064567001277,0.00307336329861951,0.0136650578573205,0.00194193517139496,0.00449903340394675,0.0072405843359995,0.0111019911782626
2014-02-21,0.0242731833347372,0.00127006374662364,-0.00426237095875259,-0.00344529351761091,7.87655633742723e-05,-0.0109609031828878,-0.00188116867555788,0.0124989626928447,0.00366026373374195,0.00528913501947592
2014-02-24,-0.000247508665375928,0.000639999102992617,-0.0119169740596549,0.00893429570260218,0.000380920072299062,-0.010855080413952,0.00305176730266266,0.00612003882970957,0.00206969398596724,0.00586643972937262
2014-02-25,-0.0156461582374771,-0.0120857217036293,-0.0218842098354162,-0.0115060349818554,-0.00589318197855004,-0.0135692701274894,-0.0114708285974097,-0.0130898746778264,0.00334354698845707,-0.00915353875172509
2014-02-26,-0.0102460232079893,0.00301688232068487,0.00550171571203761,0.00653150169259931,0.0153348379326721,-0.00150454769589059,0.00364798505138797,-0.00553429228299329,0.000563470988455661,0.0048085084383267
2014-02-27,0.0395246500763622,0.02560494886592,0.00727860544135073,0.026532358828147,0.0268351472366959,0.0176134050525512,0.0229049770158551,0.0148356682624353,0.0145285459115856,0.0253957865320302
2014-02-28,-0.00498723551565783,-0.010155250847474,-0.0172844448981256,-0.0224233052093842,0.00500861298117261,-0.0273340127180096,-0.0064879571157328,0.000584425396993105,-0.00961353369908524,0.0047552169513092
2014-03-05,0.00108445109960464,-0.009180096312983,-0.0149926948866874,-0.0060147059408292,0.00304945076526408,-0.0129550177323329,-0.00356556998595448,-0.00467229282592652,-0.00395936158968169,-0.00236962417121367
2014-03-06,-0.00344701012626003,0.0168049423893213,0.00538798088171299,0.00988072441452781,0.00225661488332518,0.0082220272056821,0.0040657815767251,0.00817732391469317,0.0108125552244145,0.0028530845519652
2014-03-07,-0.019133664869659,-0.0167259923371557,-0.0224312329159018,-0.0199926206560598,-0.0125984350531931,-0.0315810439506878,-0.0195082567363969,0.00139698353791995,-0.0157277677327418,-0.0226878794627435
2014-03-10,0.00368331031979707,-0.0221492835971895,-0.00747064821996135,-0.00611536874082907,0.000314903708983127,-0.0302604574280502,-0.0154633099243638,-0.00480821057295344,-0.0200562826106955,-0.0142160722435453
2014-03-11,0.00629503518392283,0.0123770892613708,0.00393055676768506,0.0104306523589444,0.00321771484635258,0.00667659425761546,0.00774627363133074,0.013758485850287,0.00570636145237891,0.0024986755104679
2014-03-12,-0.0120385259448132,0.00641972013614089,0.00892956729758243,0.00126271011524604,-0.0015338492763648,0.00331685209698329,0.0140997975458377,-0.00214530182585437,0.00125907366253974,0.000163785523773274
2014-03-13,0.00399382520361224,-0.00205992038360292,-0.00685983378902633,-0.00484607220635835,-0.0097254246935603,-0.00972940404054989,0.00102060207241794,0.0247121609219307,0.00593589083287616,-0.0111178049459792
2014-03-14,-0.00283921683079713,-0.0226452814697837,-0.0113048233209142,-0.00735524910844221,-0.0102845164471443,0.0357435244228053,-0.0133577818263333,-0.0499290553517925,-0.0169593377562846,-0.00652996183004306
2014-03-17,0.00542655682191517,0.000863429997871812,0.00530529954177394,-0.000920465862573105,-0.00236794838115373,0.00370762485945497,0.000361605873855142,-0.0146312893455677,0.00440803873014461,0.00485383935916062
2014-03-18,0.0164569952367559,0.014991675887039,0.0321472920447035,0.0339604326798402,0.0244962338768964,0.021042020732104,0.0235872289053218,0.00939506452890004,0.033044761116418,0.0185619895009639
2014-03-19,0.0184164156442554,0.0115796768212506,0.0101839737293918,0.0137747364304168,0.00596462195797942,0.00342786339025691,0.000523908239971949,-0.00794551030531143,0.0167527310965307,0.015808031424007
2014-03-20,0.00923648886114048,0.0226164580947819,0.00250908072830813,-0.00597863397098097,0.00564024406724362,-0.000622311663858066,0.0129928620169073,0.0106332973299901,0.00611593878630456,0.0164299274228443
2014-03-21,-0.0122943582236045,-0.000164499973902221,0.00575509452202305,0.00639585730881453,0.0106135886195389,0.00768607369199636,0.00801937379901796,0.00768540886356717,0.00134454013098195,0.00222974681873911
2014-03-24,0.0207188331706813,0.0125997307257224,0.00597008606117555,0.00824430572866053,-0.000722628495255062,0.00503400643541196,0.000777556235574295,0.0161714951949672,0.0172672443245854,0.0100681949971606
2014-03-25,0.00457101208121302,0.0079359688738454,0.00878012959528141,0.00130873257772746,0.0122217772292801,0.00615865630844792,0.00058881754501372,0.00425462497176743,-0.00631811252724523,0.00698604783762691
2014-03-26,-0.00113234027935838,-0.00338216316817463,-0.00990990684206439,-0.0101757274582138,-0.00446640456332059,-0.00559455190198577,0.00566275939464322,0.0108344360900898,-0.0169310098912389,-0.00422294952317792
2014-03-27,0.0258313406076505,0.0427389205015194,0.0213131422831021,0.0240722144197469,0.0265037564235064,0.032900787636041,0.0299748039631327,0.0221548776033893,0.0178503057146409,0.0248772367247652
2014-03-28,-0.00812618801407095,0.00345406102573276,-0.00162342913938729,0.0105572039366275,-0.00297117013143411,-0.00902379036194401,0.0033477268014297,0.00900855325603467,0.0147287533571334,0.00721225033089268
2014-03-31,0.00329794455311139,0.0161331205630042,0.0130926831015978,0.0188838026056037,0.0129814061081808,-0.00102210840014061,0.00520095188904146,0.0231820468483153,0.00236975483118607,0.0230687465500132
2014-04-01,0.00229740651830612,-0.00479812638643495,-0.0130763666782312,-0.00110881264855045,-0.00517562794034965,-0.00843998662581824,-0.00480651446881009,0.00263724942871124,-0.0167349490771882,-0.00148914173552761
2014-04-02,0.0170001273824496,0.0322438628407355,0.0171925221093641,0.0184812454005305,0.0101608870801642,0.0209802734595601,0.0177532837842456,0.0289384249901405,0.03133153649447,0.026955197098093
2014-04-03,0.0101239011148648,-0.011175482895751,-0.0131018556441609,-0.00206820204927838,-0.0135197486103269,-0.0141002668087734,-0.00109285758761535,0.00477842420692265,-0.00435794017382984,-0.00789741117286813
2014-04-04,-0.0146539377157372,-0.00597251980370184,-0.0024190415446409,-0.0120822847352636,-0.00950673289660742,0.00272327186461774,0.0107221657449645,0.00337488278815035,-0.00360950617808176,-0.00190918369516591
2014-04-07,0.0219764671125684,0.0232609845152421,0.00200351128059384,-5.41589069066317e-05,0.00648490657264755,-0.00537924842200177,0.00847984026270088,-6.29351304171077e-05,0.0012255560925758,0.0135792718186492
2014-04-08,-0.0157975761736693,-0.000632121153432919,-0.00668744273714372,-0.0031394802272211,-0.00283824002605004,-0.000547947507618329,0.00744305158724479,-0.00751073688708404,-0.00241060157936857,-0.0108677348053529
2014-04-09,-0.00509070806883472,-0.00271141001574526,-0.00956904664207237,0.00462076658388089,-0.00979098773047593,-0.0206277706315209,-0.00881626937180691,-0.0154057689291713,-0.00126554658351963,-0.0163503195796386
2014-04-10,-0.00469732797278688,0.00395328788421478,-0.00711296790806026,-0.00691826505039783,0.00348357487142326,0.000528440967779487,-0.00327231448090703,-0.0143504273352757,-0.0043040625311993,0.0113614004756859
2014-04-11,-0.000175771432501248,0.00657244492644016,-0.0103742692788078,0.0163576179937277,0.00373016394671466,0.00838136730502392,-0.0160672070647901,-0.000808095514609586,0.0130203726016205,0.00839077076150563
2014-04-14,0.0030294522379497,-0.0142848060329377,0.0025466790184967,-0.00477596366981692,0.000992591633878215,0.00435466775223547,-0.0140365244262282,0.00224374575159292,-0.00957359466841901,-0.00141723221934265
2014-04-15,-0.0219066498224435,-0.0187022426341238,-0.0158337505861419,-0.0237180103419871,-0.0118082667453315,-0.017274080010876,-0.0250706784856175,-0.0279922070343507,-0.022679800700793,-0.0169851397296019
2014-04-16,0.0310075896824535,0.0246558357150921,0.0205983752016485,0.020041905869866,0.00805277237544955,0.0164515398627232,0.0131890280067548,0.0182377047534832,0.00953318546111048,0.0139172927244788
2014-04-17,-0.00616239157432585,0.0202366188293945,0.00976259229871079,0.0128442125457513,0.0119504930750569,0.0145765641554918,0.00434917360037801,0.0092323684094251,0.00898852281180629,0.0165489352159029
2014-04-22,0.0245929366632009,-0.0047038319877355,0.00307594222080243,-0.00959250605497008,-0.00685613622543502,0.000625025120094769,-0.00197071051525366,0.0103733167450233,0.00508528201201108,-0.00378121748555782
2014-04-23,-0.0172918260761586,-0.00995442207553465,-0.00288662243570192,-0.0194467448111421,-0.0135156162783718,-0.00880104387587077,-0.00663203468007412,-0.0095408868476583,-0.0144214857510471,-0.0119310404257089
2014-04-24,0.0132272940692906,-0.00350134355393783,-0.00364209585576025,0.000168444470959317,-0.00207723661408665,-0.00264483425056883,-0.0147868444400736,-0.00497562576676291,-0.00662719742715556,0.00782526899623925
2014-04-25,-0.0132473977598746,0.00883083289057485,-0.0177401174293714,0.00019832662328656,-0.00617365525393121,-0.0126254855797643,-0.0200574675198543,-0.00522289046792246,-0.0117247229829798,-0.0126529565290965
2014-04-28,-0.0018483472141182,0.00834992578471261,-0.00496555929882025,-0.00164822360381356,-0.000495551858330279,-0.00549008216385183,-0.0085354143252887,0.00209523255274191,-0.0126838948331058,-0.00565372349089632
2014-04-29,0.0208525908919404,0.0134247758353589,-0.00209966254826544,0.00437827219693498,0.0139042992676259,0.0150064407127317,0.00110243213474415,0.00758170001413894,-0.0131883540077111,0.00677943099715961
2014-04-30,0.00562843053840045,-0.00535609846849705,-0.000217033135049616,0.00420322748788626,0.0076473139308908,0.00231588647031322,0.00311617383063134,-0.00689987722528829,0.0164588178352156,-0.0118630947656011
2014-05-02,0.0395430753840735,0.0266344071787137,0.0243482788121909,0.0300120669953421,0.00920015666251572,0.0174637737654024,0.0155111556966603,0.0223743413363107,0.0315842570617317,0.0278633286640411
2014-05-05,-0.0151687364531544,0.000300158309590071,-0.00244369665412736,0.010555085225149,0.00938427861591973,0.00627829653855683,0.0253870329284347,-0.0119506340782013,0.000913997431667646,-0.00216298599895726
2014-05-06,0.0160838425513388,0.00620282650991721,0.0171662244149955,-0.00145190919724791,-0.00507424295218839,0.0130681552707614,-0.0018502922961906,0.00715980860885912,-0.004985196773861,0.000478946877277897
2014-05-07,-0.0116079186679482,0.00683549143667772,0.0333923112724777,0.00882196773113608,0.00721650027538523,-0.00789915127716567,0.0141476004316345,0.0069769770298449,0.00207138943600804,0.00669130069061685
2014-05-08,0.00519978316443948,-0.00894978208872499,-0.0211824590633799,-0.00981159726245562,0.00410398503846832,-0.00804698892448719,0.00141263438045947,-0.00509864320513209,0.00885964288075547,-0.00560834420217105
2014-05-09,-0.0067949358810514,-0.00821701928901208,-0.00590420668665481,0.00935123207305644,-0.00492549915915697,-0.00634948636956933,0.00345114847190819,-0.0166060007494759,-0.00575890281439517,-0.01321461991629
2014-05-12,0.00328658481707245,0.0101092014250748,0.0197855702223908,0.0189278753128193,0.0137774036820468,0.0180167578693231,0.00521726170626957,0.00390024415838641,0.0123206740803852,0.0132409566890639
2014-05-13,0.00874822717953339,-0.000261977926494628,-0.0132123176876652,0.00473402273095913,-0.0124304817303948,-0.00591436605918128,-0.00524031467927255,0.0101222762276276,0.00309680840107185,-0.00259113447172543
2014-05-14,0.00598976250998007,0.00911098958546042,0.00366402919848108,0.00573359770400539,-0.000178464446982218,0.00904772855415081,0.0102432164772812,-0.00655299509530582,-0.00112854357201608,0.0127514170068301
2014-05-15,-0.00583242926429117,-0.00695862002129055,-0.0163130792052135,-0.00118035616028067,-0.0124923585526533,-0.0198792340288882,0.000139400336034212,-0.00204199782419778,-0.0111916673991409,-0.00854886308921921
2014-05-16,0.00505552132103593,-0.00382699561768529,0.00793705863000804,0.00247562796207434,0.00367901342727661,0.00341407888469702,-0.00670862087326085,0.00541881257120935,0.00174582679954849,-0.000624826702786407
2014-05-19,-0.0210220501648575,-0.0048026477841665,-0.00476783649838175,-0.0210465396571499,-0.00822489101180091,-0.00830301106100773,-0.0117400553952443,0.0205923727377766,-0.00205970122928623,-0.0085772680384395
2014-05-20,0.00650552520083658,-0.0213167612291064,-0.00917904621820453,-0.0165473460395859,-0.0176895762971613,-0.0111979215121557,-0.0108124656430616,-0.0190078423895739,-0.0255180467551186,-0.000411937891845127
2014-05-21,-0.00066932467521752,-0.00575027995332955,-0.00246076207431745,0.000280274023275462,0.00227775805026753,0.000731306264027731,0.00559984427660387,-0.00187055337870445,0.00701633699273896,-0.0163400775359988
2014-05-22,0.0104698837541706,0.0109313999956597,0.00492824399687897,0.0168837049887172,0.00685024557758429,0.0109853006941103,0.00130126148756204,0.0108778413032555,0.00934982084404479,0.0113336953739809
2014-05-23,-0.00441382481609021,-0.00307710421895702,-0.00461886568713976,0.00169272033378731,-0.00084174062799991,0.00596584909856968,-0.00327030100837633,-0.00853176620434515,0.00307260246939323,-0.00362581094901293
2014-05-26,0.00253883051015014,0.00601466152997143,0.00642021685807981,0.00867345324243907,0.00815598791774264,0.0136827073590995,0.00656317861609734,0.00561070572422473,-0.00199212574361085,0.00450871561323707
2014-05-27,-0.0161603347978579,-0.0137658743861724,-0.020106675220817,-0.0110027153343221,-0.00962544692072731,-0.019443728224538,-0.0144982907776455,-0.00112272306025951,-0.0125723281784379,-0.010891147049273
2014-05-28,0.0179385266038532,0.0165921304369039,0.0134929859345534,0.00270686448365232,0.00826790776111941,0.00785203005151436,0.0265431817910793,0.00536293345736194,0.00176185904271531,0.0124284031318738
2014-05-29,-0.0143976041891166,-0.00953522791183892,0.00371989350706459,0.0048002580788673,0.0102701405153469,0.00152575992732196,-0.0110693384216017,0.00423371078808765,-3.86816822043334e-05,-0.00271759794846915
2014-05-30,-0.00932117449535141,-0.0198679459909434,-0.00459199131693699,0.000387253774009055,-0.0153489481354194,-0.0160624607811597,0.00363971916107908,-0.0241632748508904,-0.00478652670794288,-0.0194021568857901
2014-06-02,0.00568834815444186,-0.000994811568621579,-0.00765174972916527,0.000806631903731869,0.0119263105197489,0.0116318011629151,0.00494593366161222,-0.00659279496795617,0.00540226704969626,0.00434611877467672
2014-06-03,0.000230299469667239,0.0127146171526404,0.0045294734631629,0.0107007807881787,0.0167882894571054,0.0165912462791944,-0.00203135579711511,0.0189761540551658,0.00901059812202187,0.00263933436139352
2014-06-04,-5.3205653360866e-05,-0.00949761468916854,0.0030405484701177,0.00458287828710513,-0.00276154239893844,-0.000484760979877152,0.013941706666067,0.00537858681719539,0.00916503098729238,-0.0022348677527797
2014-06-05,0.0025279129307525,-0.0049900218269382,-0.00927225188728042,-0.00314151431373511,0.000267678652266179,0.00129721340116484,0.0161739519624984,-0.012044958361303,0.00310835564573009,-0.00501877479776425
2014-06-06,0.0216672675873166,0.0285319421554404,0.021783216303171,0.017385426060945,0.00800523980626333,0.0145524032676352,0.00797142849601751,0.00913912017755281,0.0178800476931757,0.0284660915567976
2014-06-09,0.0160181739013616,0.0237775996766023,0.0279502923259944,0.0199863123852286,0.0112345703082064,0.0197407725571788,0.0189051171897401,0.0239177472954637,0.0184848313979429,0.0195666366545857
2014-06-10,0.00545675401605861,0.00594049524451501,0.00849676703365287,0.0108264750069385,0.00779199052184398,0.00901878278258095,0.01154039292499,0.009291825693029,-0.000446553575251918,0.014985872921059
2014-06-11,0.00322272825177539,0.0146955151125812,0.00410827376498224,-0.00247376951869549,0.00289898181501691,0.00834665861205885,0.00991278468175394,-0.00207782782890342,-0.00627442301288295,0.00919590142355964
2014-06-13,-0.00342251542851379,-0.0102432367318313,-0.00334874637926486,-0.00455741680426525,-0.00640476578271998,-0.0110242589780558,-0.0130194320252304,0.000627166031780479,-0.00735750014316716,0.00110844501325302
2014-06-16,0.000714670824737196,-0.0101909054562876,-0.00241081351212202,-0.00134671736752456,-0.00157784021684115,-0.00107490656035514,0.00230460310833536,-0.00432832435972963,0.00399479947505288,-0.00132891928553192
2014-06-17,0.00288226448444417,-0.00967492417422078,0.00452353360786462,-0.00185503553566113,-0.00194535826566045,8.42147664552595e-05,0.000238739827730816,0.00397573181967403,0.0076510199105928,-0.00413831224155536
2014-06-18,0.0124397304303241,0.0150209904456025,0.0178685700408283,0.00766079888436577,0.0132609153780516,0.0226560332429402,0.0181359749030126,0.0155613471376179,0.00526029465064792,0.0107088166543454
2014-06-20,-0.0115828208249779,-0.0121295066127018,-0.00449781661428972,-0.0175340984912569,-0.0102299615735073,-0.0187453449462709,-0.00909252651117709,-0.0140797542795816,-0.0100695214780282,-0.006081486160323
2014-06-23,-0.00968792554084597,-0.0136654102206527,-0.0113831224792548,-0.00335902097993179,-0.00927260879713965,-0.0081806054599024,-0.00588106680357292,-0.0119592383312298,-0.00278816681929195,-0.00249627935015773
2014-06-24,0.00884480857551795,-0.000457757415349591,0.0082162989415655,-0.00404856819528021,0.0134846317741608,0.00466014637727641,-0.00653786311567583,0.00311170474210809,0.00412492478449833,-0.00228657290149403
2014-06-25,-0.00417125800958695,-0.0204763300424476,-0.0067500585872845,-0.00507196141518196,-0.00994495137811768,-0.00436833181559759,-0.00786598640209302,-0.0155246608793924,-0.00872747507595428,-0.0123937901834916
2014-06-26,-0.002325263621755,0.00155937138409779,-0.00023374401513232,0.00358443576223899,-0.00300633480582879,0.00365062551754969,0.00180284659837593,-0.00817273710427135,-0.000959958780860193,0.00483583245164732
2014-06-27,-0.011713779561589,-0.00499975834414479,-0.00293664918524161,0.00665038890338288,-0.00711805752372141,-0.0072422543662739,-0.00321551997351266,-0.0182195832646546,-0.0128262415037688,-0.00461458008260041
2014-06-30,0.00217176563122234,-8.75918823890487e-05,0.00246143474996496,-0.00272699978494606,-0.0019027761889977,0.00582965563645121,0.0124857407733359,0.00502449828418472,0.000407544821319661,0.00241604108977578
2014-07-01,-0.00323058306991453,-0.00790535538643911,-0.00418203865925348,-0.002995688408158,-0.00284009495406923,-0.00600844990803207,-0.00580042289707017,-0.0169929501300708,-0.0105551454467789,0.00372396240472939
2014-07-02,-0.0162824649374981,-0.00563004115210675,-0.00383121164122968,-0.00720729364269956,-0.0062792948014404,-5.51605937659794e-05,-0.0123107334698034,-0.00557348199519236,0.00679459068868615,-0.00377323132993301
2014-07-03,0.0116209539009926,0.0124272523729669,-0.00418423446496519,0.00919000210414,0.0145162998154302,0.0197251341355593,0.0232126320616515,0.00836759228788608,0.00908280667593697,0.00787571251411157
2014-07-04,0.000747457340777746,0.00485222627056503,0.0118668693592641,0.00727631738587142,0.00433792368727559,0.00736910402195234,-0.00332391373046259,0.00891102526458321,0.00637132536337748,0.00401191310198468
